"Date","Price","Open","High","Low","Vol.","Change %"
"06/24/2019","5,386.87","5,386.87","5,386.87","5,386.87","","0.06%"
"06/23/2019","5,383.89","5,383.89","5,383.89","5,383.89","","-0.22%"
"06/20/2019","5,395.62","5,395.62","5,395.62","5,395.62","","-0.29%"
"06/19/2019","5,411.40","5,411.40","5,411.40","5,411.40","","0.21%"
"06/18/2019","5,400.23","5,400.23","5,400.23","5,400.23","","0.46%"
"06/17/2019","5,375.29","5,375.29","5,375.29","5,375.29","","-1.02%"
"06/16/2019","5,430.83","5,430.83","5,430.83","5,430.83","","-0.79%"
"06/13/2019","5,474.30","5,474.30","5,474.30","5,474.30","","0.09%"
"06/12/2019","5,469.63","5,469.63","5,469.63","5,469.63","","-0.12%"
"06/11/2019","5,475.98","5,475.98","5,475.98","5,475.98","","0.82%"
"06/10/2019","5,431.59","5,431.59","5,431.59","5,431.59","","0.53%"
"06/09/2019","5,402.96","5,402.96","5,402.96","5,402.96","","0.47%"
"05/30/2019","5,377.74","5,377.74","5,377.74","5,377.74","","0.44%"
"05/29/2019","5,354.19","5,354.19","5,354.19","5,354.19","","0.48%"
"05/28/2019","5,328.76","5,328.76","5,328.76","5,328.76","","1.43%"
"05/27/2019","5,253.54","5,253.54","5,253.54","5,253.54","","0.00%"
"05/26/2019","5,253.32","5,253.32","5,253.32","5,253.32","","0.05%"
"05/23/2019","5,250.59","5,250.59","5,250.59","5,250.59","","-0.01%"
"05/22/2019","5,250.94","5,250.94","5,250.94","5,250.94","","0.27%"
"05/21/2019","5,236.84","5,236.84","5,236.84","5,236.84","","-0.74%"
"05/20/2019","5,276.14","5,276.14","5,276.14","5,276.14","","-1.12%"
"05/19/2019","5,335.70","5,335.70","5,335.70","5,335.70","","2.01%"
"05/16/2019","5,230.78","5,230.78","5,230.78","5,230.78","","0.67%"
"05/15/2019","5,196.03","5,196.03","5,196.03","5,196.03","","-0.42%"
"05/14/2019","5,217.91","5,217.91","5,217.91","5,217.91","","-0.57%"
"05/13/2019","5,247.82","5,247.82","5,247.82","5,247.82","","-0.49%"
"05/12/2019","5,273.92","5,273.92","5,273.92","5,273.92","","-0.04%"
"05/09/2019","5,275.83","5,275.83","5,275.83","5,275.83","","0.07%"
"05/08/2019","5,272.38","5,272.38","5,272.38","5,272.38","","-0.33%"
"05/07/2019","5,289.99","5,289.99","5,289.99","5,289.99","","-0.98%"
"05/06/2019","5,342.08","5,342.08","5,342.08","5,342.08","","-0.98%"
"05/05/2019","5,394.90","5,394.90","5,394.90","5,394.90","","2.05%"
"05/02/2019","5,286.75","5,286.75","5,286.75","5,286.75","","1.61%"
"04/30/2019","5,202.85","5,202.85","5,202.85","5,202.85","","0.53%"
"04/29/2019","5,175.46","5,175.46","5,175.46","5,175.46","","-1.20%"
"04/28/2019","5,238.19","5,238.19","5,238.19","5,238.19","","-0.53%"
"04/25/2019","5,266.17","5,266.17","5,266.17","5,266.17","","0.49%"
"04/24/2019","5,240.36","5,240.36","5,240.36","5,240.36","","-0.39%"
"04/23/2019","5,260.85","5,260.85","5,260.85","5,260.85","","-1.18%"
"04/21/2019","5,323.73","5,323.73","5,323.73","5,323.73","","0.04%"
"04/18/2019","5,321.41","5,321.41","5,321.41","5,321.41","","1.18%"
"04/17/2019","5,259.41","5,259.41","5,259.41","5,259.41","","0.20%"
"04/16/2019","5,248.91","5,248.91","5,248.91","5,248.91","","-1.14%"
"04/15/2019","5,309.47","5,309.47","5,309.47","5,309.47","","-0.32%"
"04/11/2019","5,326.39","5,326.39","5,326.39","5,326.39","","1.23%"
"04/10/2019","5,261.60","5,261.60","5,261.60","5,261.60","","-1.07%"
"04/09/2019","5,318.75","5,318.75","5,318.75","5,318.75","","-1.00%"
"04/08/2019","5,372.23","5,372.23","5,372.23","5,372.23","","-1.13%"
"04/07/2019","5,433.89","5,433.89","5,433.89","5,433.89","","-0.48%"
"04/04/2019","5,459.91","5,459.91","5,459.91","5,459.91","","0.14%"
"04/03/2019","5,452.19","5,452.19","5,452.19","5,452.19","","-1.27%"
"04/02/2019","5,522.17","5,522.17","5,522.17","5,522.17","","0.35%"
"04/01/2019","5,503.08","5,503.08","5,503.08","5,503.08","","0.20%"
"03/31/2019","5,491.90","5,491.90","5,491.90","5,491.90","","-0.25%"
"03/28/2019","5,505.49","5,505.49","5,505.49","5,505.49","","0.05%"
"03/27/2019","5,502.48","5,502.48","5,502.48","5,502.48","","-0.50%"
"03/25/2019","5,530.07","5,530.07","5,530.07","5,530.07","","0.33%"
"03/24/2019","5,512.07","5,512.07","5,512.07","5,512.07","","-1.04%"
"03/21/2019","5,570.15","5,570.15","5,570.15","5,570.15","","-0.54%"
"03/20/2019","5,600.55","5,600.55","5,600.55","5,600.55","","-0.55%"
"03/19/2019","5,631.29","5,631.29","5,631.29","5,631.29","","0.47%"
"03/18/2019","5,604.90","5,604.90","5,604.90","5,604.90","","-0.90%"
"03/14/2019","5,655.81","5,655.81","5,655.81","5,655.81","","0.05%"
"03/13/2019","5,653.21","5,653.21","5,653.21","5,653.21","","-0.51%"
"03/12/2019","5,682.43","5,682.43","5,682.43","5,682.43","","-0.15%"
"03/11/2019","5,690.82","5,690.82","5,690.82","5,690.82","","-0.34%"
"03/10/2019","5,710.06","5,710.06","5,710.06","5,710.06","","0.38%"
"03/07/2019","5,688.45","5,688.45","5,688.45","5,688.45","","0.04%"
"03/06/2019","5,686.38","5,686.38","5,686.38","5,686.38","","-0.02%"
"03/05/2019","5,687.48","5,687.48","5,687.48","5,687.48","","0.09%"
"03/04/2019","5,682.41","5,682.41","5,682.41","5,682.41","","-0.71%"
"03/03/2019","5,723.07","5,723.07","5,723.07","5,723.07","","0.20%"
"02/28/2019","5,711.82","5,711.82","5,711.82","5,711.82","","0.00%"
"02/27/2019","5,711.82","5,711.82","5,711.82","5,711.82","","-0.47%"
"02/26/2019","5,738.64","5,738.64","5,738.64","5,738.64","","-0.30%"
"02/25/2019","5,755.79","5,755.79","5,755.79","5,755.79","","0.73%"
"02/24/2019","5,714.27","5,714.27","5,714.27","5,714.27","","-0.55%"
"02/20/2019","5,745.83","5,745.83","5,745.83","5,745.83","","0.17%"
"02/19/2019","5,735.92","5,735.92","5,735.92","5,735.92","","0.20%"
"02/18/2019","5,724.52","5,724.52","5,724.52","5,724.52","","-0.89%"
"02/17/2019","5,775.82","5,775.82","5,775.82","5,775.82","","0.44%"
"02/14/2019","5,750.29","5,750.29","5,750.29","5,750.29","","0.03%"
"02/13/2019","5,748.31","5,748.31","5,748.31","5,748.31","","0.29%"
"02/12/2019","5,731.95","5,731.95","5,731.95","5,731.95","","-0.03%"
"02/11/2019","5,733.91","5,733.91","5,733.91","5,733.91","","-0.52%"
"02/10/2019","5,763.73","5,763.73","5,763.73","5,763.73","","-0.83%"
"02/07/2019","5,811.92","5,811.92","5,811.92","5,811.92","","0.45%"
"02/06/2019","5,786.00","5,786.00","5,786.00","5,786.00","","-0.25%"
"02/05/2019","5,800.24","5,800.24","5,800.24","5,800.24","","-0.48%"
"02/04/2019","5,828.07","5,828.07","5,828.07","5,828.07","","0.46%"
"02/03/2019","5,801.33","5,801.33","5,801.33","5,801.33","","-0.34%"
"01/31/2019","5,821.01","5,821.01","5,821.01","5,821.01","","-1.07%"
"01/30/2019","5,884.11","5,884.11","5,884.11","5,884.11","","-0.68%"
"01/29/2019","5,924.53","5,924.53","5,924.53","5,924.53","","0.34%"
"01/28/2019","5,904.22","5,904.22","5,904.22","5,904.22","","-0.59%"
"01/27/2019","5,939.45","5,939.45","5,939.45","5,939.45","","-0.18%"
"01/24/2019","5,950.01","5,950.01","5,950.01","5,950.01","","0.42%"
"01/23/2019","5,925.24","5,925.24","5,925.24","5,925.24","","1.02%"
"01/22/2019","5,865.46","5,865.46","5,865.46","5,865.46","","0.11%"
"01/21/2019","5,859.30","5,859.30","5,859.30","5,859.30","","-0.48%"
"01/20/2019","5,887.27","5,887.27","5,887.27","5,887.27","","1.06%"
"01/17/2019","5,825.57","5,825.57","5,825.57","5,825.57","","-0.24%"
"01/16/2019","5,839.48","5,839.48","5,839.48","5,839.48","","-0.41%"
"01/15/2019","5,863.27","5,863.27","5,863.27","5,863.27","","0.46%"
"01/14/2019","5,836.23","5,836.23","5,836.23","5,836.23","","-0.41%"
"01/13/2019","5,860.21","5,860.21","5,860.21","5,860.21","","1.09%"
"01/10/2019","5,797.30","5,797.30","5,797.30","5,797.30","","-0.02%"
"01/09/2019","5,798.59","5,798.59","5,798.59","5,798.59","","0.48%"
"01/08/2019","5,770.77","5,770.77","5,770.77","5,770.77","","2.04%"
"01/07/2019","5,655.18","5,655.18","5,655.18","5,655.18","","-0.56%"
"01/06/2019","5,687.00","5,687.00","5,687.00","5,687.00","","1.73%"
"01/03/2019","5,590.47","5,590.47","5,590.47","5,590.47","","1.71%"
"01/02/2019","5,496.43","5,496.43","5,496.43","5,496.43","","0.57%"
"01/01/2019","5,465.25","5,465.25","5,465.25","5,465.25","","1.48%"
